Tree	-lnL	Site	-lnL
		6551	15.56953657
		6552	6.00897915
		6553	5.81702814
		6554	10.49077620
		6555	4.03917802
		6556	4.03917802
		6557	13.58772711
		6558	17.49133748
		6559	6.53806440
		6560	17.68083136
		6561	2.45738327
		6562	2.45738327
		6563	11.82529481
		6564	6.57823381
		6565	5.25717594
		6566	8.09177576
		6567	7.70202837
		6568	2.77382992
		6569	7.16600635
		6570	7.57212017
		6571	2.77382992
		6572	15.69556338
		6573	2.45738327
		6574	2.56305320
		6575	15.09308539
		6576	7.19757188
		6577	2.56305320
		6578	7.87965356
		6579	2.56305320
		6580	2.77382992
		6581	16.91945740
		6582	2.77382992
		6583	2.45738327
		6584	5.81702814
		6585	2.77382992
		6586	2.56305320
		6587	16.10777980
		6588	2.56305320
		6589	2.77382992
		6590	17.93540391
		6591	8.04246457
		6592	2.45738327
		6593	12.77506599
		6594	2.45738327
		6595	2.77382992
		6596	15.84968155
		6597	5.25717594
		6598	5.23425036
		6599	11.81683506
		6600	6.05225309
		6601	12.42071760
		6602	13.88999087
		6603	5.12648383
		6604	8.37691945
		6605	7.66985770
		6606	7.42806738
		6607	6.60731949
		6608	5.08320971
		6609	2.56305320
		6610	2.45738327
		6611	6.05225309
		6612	6.47978898
		6613	4.03917802
		6614	7.57212017
		6615	4.03917802
		6616	4.03917802
		6617	12.00690477
		6618	22.48144151
		6619	5.57679110
		6620	7.16635434
		6621	5.18534767
		6622	8.43200738
		6623	8.41135305
		6624	2.45738327
		6625	2.56305320
		6626	7.11444641
		6627	6.36958341
		6628	2.45738327
		6629	10.29994027
		6630	5.03152229
		6631	6.05225309
		6632	5.81702814
		6633	5.36658171
		6634	7.78374576
		6635	17.07836557
		6636	5.23423053
		6637	12.88367901
		6638	13.24241217
		6639	2.45738327
		6640	2.45738327
		6641	11.68411877
		6642	5.23423053
		6643	2.77382992
		6644	4.95085806
		6645	2.45738327
		6646	5.08320971
		6647	18.98312880
		6648	2.56305320
		6649	2.56305320
		6650	14.26503382
		6651	10.34070764
		6652	5.22789551
		6653	16.40561769
		6654	5.82909135
		6655	2.77382992
		6656	11.68411813
		6657	2.45738327
		6658	2.56305320
		6659	4.95085806
		6660	2.56305320
		6661	4.03917802
		6662	5.70204165
		6663	4.03917802
		6664	2.45738327
		6665	2.45738327
		6666	2.45738327
		6667	2.45738327
		6668	14.88794225
		6669	2.45738327
		6670	17.43753435
		6671	16.68212081
		6672	11.02246950
		6673	2.77382992
		6674	9.60187214
		6675	2.45738327
		6676	2.77382992
		6677	11.84270468
		6678	14.78784460
		6679	5.54871437
		6680	12.31102222
		6681	6.35897159
		6682	2.77382992
		6683	11.38058572
		6684	2.56305320
		6685	2.45738327
		6686	5.22789551
		6687	7.43948681
		6688	2.77382992
		6689	8.33786498
		6690	11.87175829
		6691	8.98079653
		6692	10.38188265
		6693	2.56305320
		6694	2.56305320
		6695	7.70751200
		6696	10.21776468
		6697	2.77382992
		6698	18.89054802
		6699	7.84408112
		6700	2.77382992
		6701	6.34634429
		6702	2.56305320
		6703	2.77382992
		6704	17.17392670
		6705	8.84635955
		6706	2.77382992
		6707	7.66985770
		6708	10.53490312
		6709	2.56305320
		6710	13.24886232
		6711	8.55842921
		6712	5.25717594
		6713	12.58346819
		6714	2.45738327
		6715	6.05225309
		6716	6.46358779
		6717	2.56305320
		6718	2.56305320
		6719	9.65571192
		6720	7.34752624
		6721	6.76016238
		6722	15.81334947
		6723	9.16421809
		6724	2.77382992
		6725	12.53344941
		6726	2.45738327
		6727	2.77382992
		6728	15.20271563
		6729	12.43936312
		6730	6.48285428
		6731	18.47392396
		6732	4.03917802
		6733	4.03917802
		6734	17.46009510
		6735	8.54883319
		6736	6.37086258
		6737	12.87739612
		6738	13.61700058
		6739	5.18534767
		6740	20.16515485
		6741	8.34730853
		6742	8.75316324
		6743	9.41655073
		6744	2.77382992
		6745	4.03917802
		6746	2.77382992
		6747	2.45738327
		6748	7.87886352
		6749	5.12648383
		6750	5.82909135
		6751	2.45738327
		6752	2.77382992
		6753	2.45738327
		6754	4.03917802
		6755	2.77382992
		6756	2.77382992
		6757	2.77382992
		6758	2.45738327
		6759	6.05225309
		6760	12.52289020
		6761	7.61490298
		6762	2.45738327
		6763	2.45738327
		6764	2.45738327
		6765	2.45738327
		6766	2.56305320
		6767	2.45738327
		6768	10.55669907
		6769	6.53951170
		6770	2.45738327
		6771	4.03917802
		6772	2.45738327
		6773	6.42497600
		6774	2.77382992
		6775	4.03917802
		6776	2.77382992
		6777	4.03917802
		6778	2.45738327
		6779	6.00897915
		6780	2.77382992
		6781	2.56305320
		6782	5.54871437
		6783	7.34752624
		6784	6.29235149
		6785	15.30488599
		6786	9.85830431
		6787	2.45738327
		6788	6.53951170
		6789	2.45738327
		6790	4.03917802
		6791	6.76016238
		6792	10.86112088
		6793	11.54293563
		6794	5.03152229
		6795	14.83206223
		6796	17.27280592
		6797	6.57823381
		6798	1.40154905
		6799	10.52116401
		6800	16.54749896
		6801	2.32779795
		6802	5.18534767
		6803	10.80082913
		6804	6.99872071
		6805	2.56305320
		6806	2.77382992
		6807	2.77382992
		6808	6.57823381
		6809	8.28849446
		6810	2.77382992
		6811	2.77382992
		6812	2.45738327
		6813	2.56305320
		6814	2.56305320
		6815	6.43078779
		6816	2.45738327
		6817	4.03917802
		6818	2.45738327
		6819	2.45738327
		6820	2.45738327
		6821	6.83354967
		6822	6.36958341
		6823	11.82510509
		6824	1.12663976
		6825	13.47750637
		6826	12.32221939
		6827	12.66861246
		6828	8.20586933
		6829	5.36658171
		6830	4.03917802
		6831	6.53318568
		6832	7.28235925
		6833	2.56305320
		6834	6.42497600
		6835	4.03917802
		6836	2.56305320
		6837	2.77382992
		6838	2.45738327
		6839	2.45738327
		6840	15.91802222
		6841	5.70609490
		6842	2.56305320
		6843	8.74339416
		6844	16.18564021
		6845	21.46159325
		6846	16.65482039
		6847	15.49324940
		6848	13.18871971
		6849	2.56305320
		6850	2.56305320
		6851	15.06253224
		6852	5.23425036
		6853	9.51599704
		6854	15.13716912
		6855	22.43750892
		6856	2.77382992
		6857	11.38683505
		6858	2.45738327
		6859	8.11214586
		6860	2.45738327
		6861	9.84405641
		6862	8.29299159
		6863	8.63895998
		6864	8.44665951
		6865	4.03917802
		6866	4.03917802
		6867	5.65490328
		6868	2.77382992
		6869	5.48469241
		6870	9.20882487
		6871	2.56305320
		6872	2.77382992
		6873	5.18534767
		6874	2.28875380
		6875	6.76016238
		6876	2.56305320
		6877	2.77382992
		6878	2.77382992
		6879	2.77382992
		6880	2.77382992
		6881	2.45738327
		6882	2.45738327
		6883	2.45738327
		6884	4.03917802
		6885	4.03917802
		6886	2.45738327
		6887	2.77382992
		6888	2.45738327
		6889	7.41752892
		6890	7.69409196
		6891	2.45738327
		6892	4.03917802
		6893	6.36958341
		6894	9.53633089
		6895	2.45738327
		6896	2.77382992
		6897	2.56305320
		6898	2.56305320
		6899	10.52879393
		6900	2.77382992
		6901	5.25717594
		6902	4.03917802
		6903	8.18370467
		6904	8.44665951
		6905	2.56305320
		6906	2.77382992
		6907	2.77382992
		6908	2.45738327
		6909	4.03917802
		6910	4.03917802
		6911	7.11444641
		6912	13.34872196
		6913	5.65490328
		6914	2.56305320
		6915	6.00897915
		6916	2.45738327
		6917	2.45738327
		6918	2.45738327
		6919	2.45738327
		6920	12.76716401
		6921	6.35530432
		6922	2.77382992
		6923	2.77382992
		6924	4.03917802
		6925	4.03917802
		6926	2.77382992
		6927	4.03917802
		6928	2.56305320
		6929	2.45738327
		6930	2.45738327
		6931	2.56305320
		6932	2.77382992
		6933	2.56305320
		6934	2.56305320
		6935	2.45738327
		6936	2.45738327
		6937	2.45738327
		6938	2.77382992
		6939	2.45738327
		6940	2.45738327
		6941	2.45738327
		6942	2.45738327
		6943	4.03917802
		6944	2.77382992
		6945	2.45738327
		6946	2.45738327
		6947	6.01269327
		6948	2.45738327
		6949	10.07390004
		6950	7.55469387
		6951	12.09725402
		6952	7.16600635
		6953	2.77382992
		6954	7.41970315
		6955	13.53577772
		6956	9.09437262
		6957	18.22512703
		6958	11.10426565
		6959	5.22789551
		6960	8.90566695
		6961	8.44356517
		6962	2.56305320
		6963	14.48289996
		6964	5.72059757
		6965	5.25717594
		6966	6.21293668
		6967	6.57823381
		6968	8.25063369
		6969	18.58021184
		6970	12.77309133
		6971	6.99872071
		6972	11.65087383
		6973	18.23391515
		6974	5.70609490
		6975	8.47871176
		6976	9.90818526
		6977	2.56305320
		6978	13.86927839
		6979	5.93805420
		6980	2.77382992
		6981	20.65566635
		6982	2.45738327
		6983	8.87441479
		6984	11.03563509
		6985	12.28550339
		6986	8.85536260
		6987	2.56305320
		6988	12.38254042
		6989	2.77382992
		6990	7.42806738
		6991	4.99413237
		6992	8.44665951
		6993	12.38366905
		6994	10.35233862
		6995	12.41589505
		6996	15.65238117
		6997	2.56305320
		6998	2.56305320
		6999	12.96858282
		7000	5.08320971
		7001	2.77382992
		7002	11.51396713
		7003	11.78433760
		7004	8.84404301
		7005	18.77614556
		7006	10.61935872
		7007	5.81702814
		7008	15.25541806
		7009	2.45738327
		7010	5.27514280
		7011	4.98897448
		7012	12.02142054
		7013	5.25717594
		7014	14.03890900
		7015	7.57212017
		7016	9.75947478
		7017	12.17507970
		7018	2.45738327
		7019	2.45738327
		7020	8.88727150
		7021	5.57679110
		7022	7.19735989
		7023	16.02608983
		7024	9.97478699
		7025	2.45738327
		7026	12.42071760
		7027	6.00897915
		7028	2.45738327
		7029	2.45738327
		7030	2.45738327
		7031	8.50660856
		7032	11.53984026
		7033	9.91335008
		7034	15.10959216
		7035	11.91796318
		7036	16.57383232
		7037	12.08633072
		7038	5.23423053
		7039	2.77382992
		7040	2.45738327
		7041	13.15397820
		7042	6.39728558
		7043	2.56305320
		7044	14.93704700
		7045	14.46438993
		7046	5.23423053
		7047	13.67630168
		7048	2.77382992
		7049	2.45738327
		7050	10.06583051
		7051	4.03917802
		7052	2.77382992
		7053	7.28474114
		7054	2.45738327
		7055	2.45738327
		7056	2.45738327
		7057	11.75434660
		7058	10.78382194
		7059	18.85677716
		7060	17.05721630
		7061	6.47978898
		7062	10.61627389
		7063	14.80273979
		7064	2.77382992
		7065	11.48418102
		7066	9.18435438
		7067	8.08467716
		7068	15.05916136
		7069	2.77382992
		7070	10.22179275
		7071	11.11357666
		7072	10.41772270
		7073	2.56305320
		7074	8.07642178
		7075	5.29827222
		7076	2.77382992
		7077	12.93474383
		7078	2.45738327
		7079	6.01269327
		7080	21.56392040
		7081	2.45738327
		7082	10.89009413
		7083	11.09789342
		7084	2.45738327
		7085	4.03917802
		7086	13.46059527
		7087	5.03152229
		7088	5.29827222
		7089	15.21045033
		7090	15.68027799
		7091	5.70609490
		7092	11.99161941
		7093	8.08467716
		7094	2.56305320
		7095	11.26010453
		7096	2.45738327
		7097	7.64330437
		7098	8.22412716
		7099	4.95085806
		7100	9.06844226
		7101	11.93455216
		7102	12.64422177
		7103	2.77382992
		7104	4.99413237
		7105	2.77382992
		7106	6.36095433
		7107	14.58568196
		7108	8.71771043
		7109	2.77382992
		7110	21.25960753
		7111	9.20882487
		7112	11.95661301
		7113	5.22789551
		7114	12.29986743
		7115	10.68807177
		7116	2.45738327
		7117	9.22188688
		7118	13.40044749
		7119	10.37510794
		7120	2.56305320
		7121	2.45738327
		7122	2.45738327
		7123	4.03917802
		7124	2.45738327
		7125	2.45738327
		7126	10.01622431
		7127	9.37400451
		7128	9.94106485
		7129	2.45738327
		7130	6.97176882
		7131	11.40395896
		7132	6.76016238
		7133	2.77382992
		7134	10.61682017
		7135	5.94867143
		7136	6.63054649
		7137	20.31114905
		7138	2.45738327
		7139	11.35707363
		7140	6.60731949
		7141	2.77382992
		7142	4.03917802
		7143	11.99371100
		7144	5.93805420
		7145	6.76016238
		7146	10.08044992
		7147	2.77382992
		7148	4.03917802
		7149	2.45738327
		7150	7.34752624
		7151	6.48285428
		7152	9.70900663
		7153	6.57823381
		7154	9.32837980
		7155	17.94709488
		7156	2.45738327
		7157	6.36958341
		7158	5.18534767
		7159	2.56305320
		7160	2.45738327
		7161	9.38596917
		7162	2.45738327
		7163	2.56305320
		7164	12.55035095
		7165	14.99852734
		7166	7.43192827
		7167	14.38415541
		7168	14.38914620
		7169	7.16635434
		7170	11.18189684
		7171	5.18534767
		7172	2.77382992
		7173	6.19590783
		7174	5.63590847
		7175	6.11111711
		7176	17.56584061
		7177	9.05820354
		7178	2.77382992
		7179	5.36658171
		7180	2.45738327
		7181	4.03917802
		7182	2.56305320
		7183	2.77382992
		7184	2.77382992
		7185	2.45738327
		7186	2.45738327
		7187	4.03917802
		7188	5.18534767
		7189	2.77382992
		7190	2.77382992
		7191	10.23987027
		7192	5.55754522
		7193	5.81702814
		7194	15.00687952
		7195	4.03917802
		7196	4.03917802
		7197	12.52289020
		7198	4.03917802
		7199	2.56305320
		7200	4.95085806
		7201	10.81623583
		7202	9.14213067
		7203	17.13131125
		7204	11.38058572
		7205	12.40664711
		7206	12.99215769
		7207	2.56305320
		7208	2.77382992
		7209	19.12771672
		7210	2.45738327
		7211	2.77382992
		7212	12.18155442
		7213	7.16635434
		7214	2.77382992
		7215	20.83711973
		7216	4.03917802
		7217	2.56305320
		7218	12.36229589
		7219	2.56305320
		7220	2.45738327
		7221	12.91898588
		7222	4.03917802
		7223	4.03917802
		7224	18.68618331
		7225	5.22789551
		7226	2.77382992
		7227	13.81578890
		7228	2.45738327
		7229	2.56305320
		7230	11.84448210
		7231	2.77382992
		7232	2.56305320
		7233	17.76552675
		7234	2.77382992
		7235	2.56305320
		7236	8.93257932
		7237	12.32711970
		7238	2.77382992
		7239	15.09908695
		7240	14.87942467
		7241	5.63590847
		7242	12.94667539
		7243	2.77382992
		7244	2.77382992
		7245	5.18534767
		7246	2.77382992
		7247	4.03917802
		7248	5.47151617
		7249	9.50131674
		7250	2.77382992
		7251	13.76784617
		7252	4.03917802
		7253	2.56305320
		7254	8.14272339
		7255	2.45738327
		7256	2.45738327
		7257	9.51859160
		7258	5.19315407
		7259	2.56305320
		7260	5.36658171
		7261	2.45738327
		7262	2.45738327
		7263	9.12842906
		7264	2.77382992
		7265	2.45738327
		7266	10.79919750
		7267	4.03917802
		7268	2.45738327
		7269	7.42806738
		7270	2.56305320
		7271	4.03917802
		7272	10.06813436
		7273	6.00897915
		7274	6.36958341
		7275	16.59996095
		7276	2.56305320
		7277	2.45738327
		7278	9.51574135
		7279	2.45738327
		7280	8.18370467
		7281	9.98502701
		7282	2.56305320
		7283	4.03917802
		7284	12.78815739
		7285	2.45738327
		7286	9.74413051
		7287	6.10025234
		7288	2.45738327
		7289	2.77382992
		7290	2.45738327
		7291	10.78692291
		7292	7.61300831
		7293	13.30960097
		7294	5.22789551
		7295	2.77382992
		7296	14.77162280
		7297	8.95555383
		7298	2.56305320
		7299	13.77519127
		7300	2.56305320
		7301	8.15129018
		7302	10.83169603
		7303	4.03917802
		7304	4.03917802
		7305	15.33675618
		7306	5.27514280
		7307	2.77382992
		7308	16.77138794
		7309	2.56305320
		7310	2.45738327
		7311	2.45738327
		7312	6.57823381
		7313	5.65490328
		7314	16.56999983
		7315	8.46736436
		7316	2.77382992
		7317	5.36658171
		7318	7.64330437
		7319	2.77382992
		7320	9.32416840
		7321	2.56305320
		7322	2.56305320
		7323	12.00771273
		7324	6.60731949
		7325	2.77382992
		7326	15.30362181
		7327	6.00897915
		7328	8.17051656
		7329	2.45738327
		7330	4.03917802
		7331	6.15366496
		7332	14.00035943
		7333	14.50419765
		7334	5.84922140
		7335	14.04463990
		7336	2.77382992
		7337	4.03917802
		7338	2.45738327
		7339	2.77382992
		7340	4.03917802
		7341	2.45738327
		7342	9.32837980
		7343	2.77382992
		7344	17.67689972
		7345	9.54313611
		7346	8.64842449
		7347	10.38441681
		7348	4.03917802
		7349	2.56305320
		7350	5.55945199
		7351	2.45738327
		7352	6.46419843
		7353	5.22789551
		7354	5.18534767
		7355	2.77382992
		7356	8.58796097
		7357	12.58920600
		7358	2.56305320
		7359	9.02140918
		7360	2.45738327
		7361	2.45738327
		7362	6.34634429
		7363	2.56305320
		7364	2.77382992
		7365	14.46413436
		7366	4.03917802
		7367	2.56305320
		7368	6.34634429
		7369	9.74303235
		7370	2.77382992
		7371	5.08320971
		7372	2.56305320
		7373	2.56305320
		7374	5.74168078
		7375	11.20806248
		7376	2.56305320
		7377	11.17928868
		7378	8.89840285
		7379	2.56305320
		7380	13.51684582
		7381	2.45738327
		7382	2.77382992
		7383	13.13659730
		7384	2.45738327
		7385	2.45738327
		7386	15.07207852
		7387	5.81702814
		7388	2.77382992
		7389	12.62757380
		7390	8.61986158
		7391	2.77382992
		7392	16.98741221
		7393	4.03917802
		7394	4.03917802
		7395	21.97744871
		7396	4.03917802
		7397	2.45738327
		7398	7.28235925
		7399	5.22789551
		7400	2.77382992
		7401	9.39703628
		7402	5.29827222
		7403	9.47550429
		7404	11.08731883
		7405	6.46419843
		7406	5.29827222
		7407	11.00281047
		7408	6.19590783
		7409	5.54871437
		7410	10.14897992
		7411	16.70633087
		7412	5.70609490
		7413	12.32671143
		7414	13.08695776
		7415	2.56305320
		7416	11.73507907
		7417	14.30750518
		7418	5.93805420
		7419	15.43312440
		7420	2.77382992
		7421	2.77382992
		7422	12.10748357
		7423	2.77382992
		7424	2.56305320
		7425	11.05673252
		7426	2.77382992
		7427	4.03917802
		7428	15.87578319
		7429	6.88721224
		7430	2.56305320
		7431	11.08263308
		7432	7.88049696
		7433	2.45738327
		7434	11.69814733
		7435	7.58083888
		7436	12.60534571
		7437	11.33992019
		7438	2.45738327
		7439	2.56305320
		7440	15.09581644
		7441	6.23637959
		7442	2.77382992
		7443	13.75177739
		7444	15.50654874
		7445	5.82909135
		7446	15.19644669
		7447	14.27337046
		7448	2.77382992
		7449	15.56953657
		7450	6.00897915
		7451	5.81702814
		7452	10.49077620
		7453	4.03917802
		7454	4.03917802
		7455	13.58772711
		7456	17.49133748
		7457	6.53806440
		7458	17.68083136
		7459	2.45738327
		7460	2.45738327
		7461	11.82529481
		7462	6.57823381
		7463	5.25717594
		7464	8.09177576
		7465	7.70202837
		7466	2.77382992
		7467	7.16600635
		7468	7.57212017
		7469	2.77382992
		7470	15.69556338
		7471	2.45738327
		7472	2.56305320
		7473	15.09308539
		7474	7.19757188
		7475	2.56305320
		7476	7.87965356
		7477	2.56305320
		7478	2.77382992
		7479	16.91945740
		7480	2.77382992
		7481	2.45738327
		7482	5.81702814
		7483	2.77382992
		7484	2.56305320
		7485	16.10777980
		7486	2.56305320
		7487	2.77382992
		7488	17.93540391
		7489	8.04246457
		7490	2.45738327
		7491	12.77506599
		7492	2.45738327
		7493	2.77382992
		7494	15.84968155
		7495	5.25717594
		7496	5.23425036
		7497	11.81683506
		7498	6.05225309
		7499	12.42071760
		7500	13.88999087
		7501	5.12648383
		7502	8.37691945
		7503	7.66985770
		7504	7.42806738
		7505	6.60731949
		7506	5.08320971
		7507	2.56305320
		7508	2.45738327
		7509	6.05225309
		7510	6.47978898
		7511	4.03917802
		7512	7.57212017
		7513	4.03917802
		7514	4.03917802
		7515	12.00690477
		7516	22.48144151
		7517	5.57679110
		7518	7.16635434
		7519	5.18534767
		7520	8.43200738
		7521	8.41135305
		7522	2.45738327
		7523	2.56305320
		7524	7.11444641
		7525	6.36958341
		7526	2.45738327
		7527	10.29994027
		7528	5.03152229
		7529	6.05225309
		7530	5.81702814
		7531	5.36658171
		7532	7.78374576
		7533	17.07836557
		7534	5.23423053
		7535	12.88367901
		7536	13.24241217
		7537	2.45738327
		7538	2.45738327
		7539	11.68411877
		7540	5.23423053
		7541	2.77382992
		7542	4.95085806
		7543	2.45738327
		7544	5.08320971
		7545	18.98312880
		7546	2.56305320
		7547	2.56305320
		7548	14.26503382
		7549	10.34070764
		7550	5.22789551
		7551	16.40561769
		7552	5.82909135
		7553	2.77382992
		7554	11.68411813
		7555	2.45738327
		7556	2.56305320
		7557	4.95085806
		7558	2.56305320
		7559	4.03917802
		7560	5.70204165
		7561	4.03917802
		7562	2.45738327
		7563	2.45738327
		7564	2.45738327
		7565	2.45738327
		7566	14.88794225
		7567	2.45738327
		7568	17.43753435
		7569	16.68212081
		7570	11.02246950
		7571	2.77382992
		7572	9.60187214
		7573	2.45738327
		7574	2.77382992
		7575	11.84270468
		7576	14.78784460
		7577	5.54871437
		7578	12.31102222
		7579	6.35897159
		7580	2.77382992
		7581	11.38058572
		7582	2.56305320
		7583	2.45738327
		7584	5.22789551
		7585	7.43948681
		7586	2.77382992
		7587	8.33786498
		7588	11.87175829
		7589	8.98079653
		7590	10.38188265
		7591	2.56305320
		7592	2.56305320
		7593	7.70751200
		7594	10.21776468
		7595	2.77382992
		7596	18.89054802
		7597	7.84408112
		7598	2.77382992
		7599	6.34634429
		7600	2.56305320
		7601	2.77382992
		7602	17.17392670
		7603	8.84635955
		7604	2.77382992
		7605	7.66985770
		7606	10.53490312
		7607	2.56305320
		7608	13.24886232
		7609	8.55842921
		7610	5.25717594
		7611	12.58346819
		7612	2.45738327
		7613	6.05225309
		7614	6.46358779
		7615	2.56305320
