Tree	-lnL	Site	-lnL
		6039	2.45663579
		6040	2.77302005
		6041	2.45663579
		6042	2.45663579
		6043	2.45663579
		6044	2.45663579
		6045	4.03819609
		6046	2.77302005
		6047	2.45663579
		6048	2.45663579
		6049	6.01421204
		6050	2.45663579
		6051	10.07800866
		6052	7.54835431
		6053	12.10024991
		6054	7.16534905
		6055	2.77302005
		6056	7.41894394
		6057	13.54126940
		6058	9.09594560
		6059	18.23373891
		6060	11.10666319
		6061	5.22741597
		6062	8.91176613
		6063	8.43702678
		6064	2.56228358
		6065	14.47513217
		6066	5.71986002
		6067	5.25623184
		6068	6.21256728
		6069	6.57830565
		6070	8.24203955
		6071	18.60490651
		6072	12.77463776
		6073	6.99711917
		6074	11.65038451
		6075	18.22892972
		6076	5.69742804
		6077	8.48055192
		6078	9.91049107
		6079	2.56228358
		6080	13.87927046
		6081	5.93960557
		6082	2.77302005
		6083	20.63111480
		6084	2.45663579
		6085	8.87325784
		6086	11.02852398
		6087	12.28153022
		6088	8.85481502
		6089	2.56228358
		6090	12.38103923
		6091	2.77302005
		6092	7.42598397
		6093	4.99367256
		6094	8.43855887
		6095	12.38413081
		6096	10.35186504
		6097	12.40466815
		6098	15.64444879
		6099	2.56228358
		6100	2.56228358
		6101	12.97139513
		6102	5.08233307
		6103	2.77302005
		6104	11.52013396
		6105	11.78296863
		6106	8.84728505
		6107	18.78585975
		6108	10.62552982
		6109	5.81626942
		6110	15.27118586
		6111	2.45663579
		6112	5.27464643
		6113	4.98807400
		6114	12.02392296
		6115	5.25623184
		6116	14.04943832
		6117	7.56329551
		6118	9.75732889
		6119	12.16991119
		6120	2.45663579
		6121	2.45663579
		6122	8.88955239
		6123	5.57603544
		6124	7.19668089
		6125	16.02299282
		6126	9.98785512
		6127	2.45663579
		6128	12.41928984
		6129	6.00810265
		6130	2.45663579
		6131	2.45663579
		6132	2.45663579
		6133	8.50602364
		6134	11.54006937
		6135	9.90648167
		6136	15.12651958
		6137	11.93134976
		6138	16.57679305
		6139	12.09698438
		6140	5.23375397
		6141	2.77302005
		6142	2.45663579
		6143	13.16035116
		6144	6.39678917
		6145	2.56228358
		6146	14.93126744
		6147	14.47151251
		6148	5.23375397
		6149	13.67314206
		6150	2.77302005
		6151	2.45663579
		6152	10.07109908
		6153	4.03819609
		6154	2.77302005
		6155	7.28080714
		6156	2.45663579
		6157	2.45663579
		6158	2.45663579
		6159	11.76102014
		6160	10.78379430
		6161	18.86584443
		6162	17.07371773
		6163	6.48601917
		6164	10.62348726
		6165	14.79615865
		6166	2.77302005
		6167	11.47676559
		6168	9.17645547
		6169	8.07803062
		6170	15.05511896
		6171	2.77302005
		6172	10.21941628
		6173	11.10891044
		6174	10.42366584
		6175	2.56228358
		6176	8.06761196
		6177	5.29775596
		6178	2.77302005
		6179	12.93209500
		6180	2.45663579
		6181	6.01421204
		6182	21.55357767
		6183	2.45663579
		6184	10.88082980
		6185	11.09402115
		6186	2.45663579
		6187	4.03819609
		6188	13.45067759
		6189	5.03104240
		6190	5.29775596
		6191	15.20952442
		6192	15.69606569
		6193	5.69742804
		6194	12.00205528
		6195	8.07803062
		6196	2.56228358
		6197	11.26428400
		6198	2.45663579
		6199	7.64270892
		6200	8.22346997
		6201	4.94998158
		6202	9.06467451
		6203	11.92457021
		6204	12.64176095
		6205	2.77302005
		6206	4.99367256
		6207	2.77302005
		6208	6.37024057
		6209	14.60721239
		6210	8.72001669
		6211	2.77302005
		6212	21.26869491
		6213	9.20695836
		6214	11.95471875
		6215	5.22741597
		6216	12.29320930
		6217	10.69680255
		6218	2.45663579
		6219	9.21296165
		6220	13.40194267
		6221	10.37674826
		6222	2.56228358
		6223	2.45663579
		6224	2.45663579
		6225	4.03819609
		6226	2.45663579
		6227	2.45663579
		6228	10.02276562
		6229	9.36500693
		6230	9.94738210
		6231	2.45663579
		6232	6.98515755
		6233	11.40808100
		6234	6.76173240
		6235	2.77302005
		6236	10.62554697
		6237	5.95019032
		6238	6.62144696
		6239	20.32043913
		6240	2.45663579
		6241	11.35119800
		6242	6.60520875
		6243	2.77302005
		6244	4.03819609
		6245	11.99980928
		6246	5.93960557
		6247	6.76173240
		6248	10.09359075
		6249	2.77302005
		6250	4.03819609
		6251	2.45663579
		6252	7.35378433
		6253	6.48251257
		6254	9.70100189
		6255	6.57830565
		6256	9.32026749
		6257	17.97780015
		6258	2.45663579
		6259	6.36879648
		6260	5.18444745
		6261	2.56228358
		6262	2.45663579
		6263	9.38740965
		6264	2.45663579
		6265	2.56228358
		6266	12.54999997
		6267	15.00324722
		6268	7.43894172
		6269	14.39451887
		6270	14.40069811
		6271	7.17563936
		6272	11.18184348
		6273	5.18444745
		6274	2.77302005
		6275	6.19550447
		6276	5.62728864
		6277	6.11021687
		6278	17.58910129
		6279	9.06776291
		6280	2.77302005
		6281	5.36610550
		6282	2.45663579
		6283	4.03819609
		6284	2.56228358
		6285	2.77302005
		6286	2.77302005
		6287	2.45663579
		6288	2.45663579
		6289	4.03819609
		6290	5.18444745
		6291	2.77302005
		6292	2.77302005
		6293	10.23026393
		6294	5.54885842
		6295	5.81626942
		6296	15.00775986
		6297	4.03819609
		6298	4.03819609
		6299	12.53308325
		6300	4.03819609
		6301	2.56228358
		6302	4.94998158
		6303	10.81743238
		6304	9.14862073
		6305	17.14029171
		6306	11.38397713
		6307	12.40668134
		6308	12.99159623
		6309	2.56228358
		6310	2.77302005
		6311	19.12728426
		6312	2.45663579
		6313	2.77302005
		6314	12.17328909
		6315	7.17563936
		6316	2.77302005
		6317	20.85374660
		6318	4.03819609
		6319	2.56228358
		6320	12.35242975
		6321	2.56228358
		6322	2.45663579
		6323	12.93106841
		6324	4.03819609
		6325	4.03819609
		6326	18.67625125
		6327	5.22741597
		6328	2.77302005
		6329	13.81582211
		6330	2.45663579
		6331	2.56228358
		6332	11.84231779
		6333	2.77302005
		6334	2.56228358
		6335	17.76541761
		6336	2.77302005
		6337	2.56228358
		6338	8.93908768
		6339	12.33256080
		6340	2.77302005
		6341	15.09787222
		6342	14.87411784
		6343	5.62728864
		6344	12.95523558
		6345	2.77302005
		6346	2.77302005
		6347	5.18444745
		6348	2.77302005
		6349	4.03819609
		6350	5.47101972
		6351	9.49327414
		6352	2.77302005
		6353	13.75511696
		6354	4.03819609
		6355	2.56228358
		6356	8.13479380
		6357	2.45663579
		6358	2.45663579
		6359	9.53177870
		6360	5.19221003
		6361	2.56228358
		6362	5.36610550
		6363	2.45663579
		6364	2.45663579
		6365	9.12475641
		6366	2.77302005
		6367	2.45663579
		6368	10.80932745
		6369	4.03819609
		6370	2.45663579
		6371	7.42598397
		6372	2.56228358
		6373	4.03819609
		6374	10.06742133
		6375	6.00810265
		6376	6.36879648
		6377	16.60485697
		6378	2.56228358
		6379	2.45663579
		6380	9.51390398
		6381	2.45663579
		6382	8.19760929
		6383	9.99210300
		6384	2.56228358
		6385	4.03819609
		6386	12.80108593
		6387	2.45663579
		6388	9.75576230
		6389	6.09947772
		6390	2.45663579
		6391	2.77302005
		6392	2.45663579
		6393	10.78037621
		6394	7.61237752
		6395	13.30841483
		6396	5.22741597
		6397	2.77302005
		6398	14.76046966
		6399	8.95497877
		6400	2.56228358
		6401	13.76484218
		6402	2.56228358
		6403	8.14956983
		6404	10.83165655
		6405	4.03819609
		6406	4.03819609
		6407	15.33491808
		6408	5.27464643
		6409	2.77302005
		6410	16.78941330
		6411	2.56228358
		6412	2.45663579
		6413	2.45663579
		6414	6.57830565
		6415	5.64619220
		6416	16.57415381
		6417	8.46768748
		6418	2.77302005
		6419	5.36610550
		6420	7.64270892
		6421	2.77302005
		6422	9.33735908
		6423	2.56228358
		6424	2.56228358
		6425	12.00948727
		6426	6.60520875
		6427	2.77302005
		6428	15.30186430
		6429	6.00810265
		6430	8.16189191
		6431	2.45663579
		6432	4.03819609
		6433	6.15318532
		6434	13.99218729
		6435	14.50863603
		6436	5.84842487
		6437	14.07977087
		6438	2.77302005
		6439	4.03819609
		6440	2.45663579
		6441	2.77302005
		6442	4.03819609
		6443	2.45663579
		6444	9.32026749
		6445	2.77302005
		6446	17.66275893
		6447	9.53543990
		6448	8.64126090
		6449	10.38686396
		6450	4.03819609
		6451	2.56228358
		6452	5.55871663
		6453	2.45663579
		6454	6.46352627
		6455	5.22741597
		6456	5.18444745
		6457	2.77302005
		6458	8.57971053
		6459	12.58566918
		6460	2.56228358
		6461	9.02364339
		6462	2.45663579
		6463	2.45663579
		6464	6.35562926
		6465	2.56228358
		6466	2.77302005
		6467	14.45904597
		6468	4.03819609
		6469	2.56228358
		6470	6.35562926
		6471	9.74249890
		6472	2.77302005
		6473	5.08233307
		6474	2.56228358
		6475	2.56228358
		6476	5.74323232
		6477	11.21777369
		6478	2.56228358
		6479	11.17549831
		6480	8.89817886
		6481	2.56228358
		6482	13.50794031
		6483	2.45663579
		6484	2.77302005
		6485	13.12872319
		6486	2.45663579
		6487	2.45663579
		6488	15.06935868
		6489	5.81626942
		6490	2.77302005
		6491	12.62689828
		6492	8.61931661
		6493	2.77302005
		6494	16.98872275
		6495	4.03819609
		6496	4.03819609
		6497	21.96161101
		6498	4.03819609
		6499	2.45663579
		6500	7.28479435
		6501	5.22741597
		6502	2.77302005
		6503	9.39627626
		6504	5.29775596
		6505	9.47373155
		6506	11.09254442
		6507	6.46352627
		6508	5.29775596
		6509	11.01087780
		6510	6.19550447
		6511	5.54818185
		6512	10.14474767
		6513	16.70714660
		6514	5.69742804
		6515	12.32762057
		6516	13.08573017
		6517	2.56228358
		6518	11.73319880
		6519	14.30268332
		6520	5.93960557
		6521	15.42377356
		6522	2.77302005
		6523	2.77302005
		6524	12.09929663
		6525	2.77302005
		6526	2.56228358
		6527	11.05847943
		6528	2.77302005
		6529	4.03819609
		6530	15.87654332
		6531	6.88723071
		6532	2.56228358
		6533	11.07856477
		6534	7.87201502
		6535	2.45663579
		6536	11.71944563
		6537	7.58025416
		6538	12.60355911
		6539	11.33662150
		6540	2.45663579
		6541	2.56228358
		6542	15.09517112
		6543	6.24261145
		6544	2.77302005
		6545	13.76762138
		6546	15.50746667
		6547	5.82910964
		6548	15.21381374
		6549	14.29796167
		6550	2.77302005
		6551	15.57253446
		6552	6.00810265
		6553	5.81626942
		6554	10.48951196
		6555	4.03819609
		6556	4.03819609
		6557	13.58644388
		6558	17.49106498
		6559	6.54043269
		6560	17.69430900
		6561	2.45663579
		6562	2.45663579
		6563	11.82352955
		6564	6.57830565
		6565	5.25623184
		6566	8.09111838
		6567	7.73029058
		6568	2.77302005
		6569	7.16534905
		6570	7.56329551
		6571	2.77302005
		6572	15.69212764
		6573	2.45663579
		6574	2.56228358
		6575	15.08338318
		6576	7.19895180
		6577	2.56228358
		6578	7.87941467
		6579	2.56228358
		6580	2.77302005
		6581	16.91708845
		6582	2.77302005
		6583	2.45663579
		6584	5.81626942
		6585	2.77302005
		6586	2.56228358
		6587	16.10344803
		6588	2.56228358
		6589	2.77302005
		6590	17.95165684
		6591	8.03553277
		6592	2.45663579
		6593	12.77734507
		6594	2.45663579
		6595	2.77302005
		6596	15.84470074
		6597	5.25623184
		6598	5.23373407
		6599	11.81157279
		6600	6.05179348
		6601	12.41928984
		6602	13.91044585
		6603	5.12602403
		6604	8.37683313
		6605	7.66942792
		6606	7.42598397
		6607	6.60520875
		6608	5.08233307
		6609	2.56228358
		6610	2.45663579
		6611	6.05179348
		6612	6.48601917
		6613	4.03819609
		6614	7.56329551
		6615	4.03819609
		6616	4.03819609
		6617	12.00848274
		6618	22.50393347
		6619	5.57603544
		6620	7.17563936
		6621	5.18444745
		6622	8.43339214
		6623	8.41160487
		6624	2.45663579
		6625	2.56228358
		6626	7.12156811
		6627	6.36879648
		6628	2.45663579
		6629	10.28955027
		6630	5.03104240
		6631	6.05179348
		6632	5.81626942
		6633	5.36610550
		6634	7.78332416
		6635	17.07880652
		6636	5.23375397
		6637	12.87867397
		6638	13.24932792
		6639	2.45663579
		6640	2.45663579
		6641	11.68219006
		6642	5.23375397
		6643	2.77302005
		6644	4.94998158
		6645	2.45663579
		6646	5.08233307
		6647	19.00825871
		6648	2.56228358
		6649	2.56228358
		6650	14.27775475
		6651	10.33422424
		6652	5.22741597
		6653	16.41645435
		6654	5.82910964
		6655	2.77302005
		6656	11.68686541
		6657	2.45663579
		6658	2.56228358
		6659	4.94998158
		6660	2.56228358
		6661	4.03819609
		6662	5.70361133
		6663	4.03819609
		6664	2.45663579
		6665	2.45663579
		6666	2.45663579
		6667	2.45663579
		6668	14.88628214
		6669	2.45663579
		6670	17.46469333
		6671	16.67659665
		6672	11.01692499
		6673	2.77302005
		6674	9.60057809
		6675	2.45663579
		6676	2.77302005
		6677	11.83632525
		6678	14.80202921
		6679	5.54818185
		6680	12.30807667
		6681	6.35503762
		6682	2.77302005
		6683	11.38397713
		6684	2.56228358
		6685	2.45663579
		6686	5.22741597
		6687	7.43908044
		6688	2.77302005
		6689	8.33091694
		6690	11.86383720
		6691	8.98059077
		6692	10.37570676
		6693	2.56228358
		6694	2.56228358
		6695	7.70075422
		6696	10.21782227
		6697	2.77302005
		6698	18.87687862
		6699	7.83558339
		6700	2.77302005
		6701	6.35562926
		6702	2.56228358
		6703	2.77302005
		6704	17.16350311
		6705	8.84818394
		6706	2.77302005
		6707	7.66942792
		6708	10.53408747
		6709	2.56228358
		6710	13.26928985
		6711	8.55764293
		6712	5.25623184
		6713	12.59330853
		6714	2.45663579
		6715	6.05179348
		6716	6.45962502
		6717	2.56228358
		6718	2.56228358
		6719	9.65257107
		6720	7.35378433
		6721	6.76173240
		6722	15.81216356
		6723	9.16364782
		6724	2.77302005
		6725	12.53612756
		6726	2.45663579
		6727	2.77302005
		6728	15.20788275
		6729	12.43382841
		6730	6.48251257
		6731	18.48679380
		6732	4.03819609
		6733	4.03819609
		6734	17.46815816
		6735	8.54805690
		6736	6.37008226
		6737	12.86250607
		6738	13.61078702
		6739	5.18444745
		6740	20.17915554
		6741	8.34755689
		6742	8.75472421
		6743	9.40797391
		6744	2.77302005
		6745	4.03819609
		6746	2.77302005
		6747	2.45663579
		6748	7.86827855
		6749	5.12602403
		6750	5.82910964
		6751	2.45663579
		6752	2.77302005
		6753	2.45663579
		6754	4.03819609
		6755	2.77302005
		6756	2.77302005
		6757	2.77302005
		6758	2.45663579
		6759	6.05179348
		6760	12.53308325
		6761	7.61003733
		6762	2.45663579
		6763	2.45663579
		6764	2.45663579
		6765	2.45663579
		6766	2.56228358
		6767	2.45663579
		6768	10.58530575
		6769	6.54572520
		6770	2.45663579
		6771	4.03819609
		6772	2.45663579
		6773	6.43426225
		6774	2.77302005
		6775	4.03819609
		6776	2.77302005
		6777	4.03819609
		6778	2.45663579
		6779	6.00810265
		6780	2.77302005
		6781	2.56228358
		6782	5.54818185
		6783	7.35378433
		6784	6.29187479
		6785	15.30785831
		6786	9.84098950
		6787	2.45663579
		6788	6.54572520
		6789	2.45663579
		6790	4.03819609
		6791	6.76173240
		6792	10.87145100
		6793	11.53442690
		6794	5.03104240
		6795	14.83239643
		6796	17.28710345
		6797	6.57830565
		6798	1.40153822
		6799	10.51993519
		6800	16.54950117
		6801	2.32708371
		6802	5.18444745
		6803	10.79137360
		6804	6.99711917
		6805	2.56228358
		6806	2.77302005
		6807	2.77302005
		6808	6.57830565
		6809	8.28879667
		6810	2.77302005
		6811	2.77302005
		6812	2.45663579
		6813	2.56228358
		6814	2.56228358
		6815	6.42965851
		6816	2.45663579
		6817	4.03819609
		6818	2.45663579
		6819	2.45663579
		6820	2.45663579
		6821	6.82474093
		6822	6.36879648
		6823	11.82510204
		6824	1.12663967
		6825	13.48375429
		6826	12.32583706
		6827	12.66751397
		6828	8.20595940
		6829	5.36610550
		6830	4.03819609
		6831	6.52411013
		6832	7.28479435
		6833	2.56228358
		6834	6.43426225
		6835	4.03819609
		6836	2.56228358
		6837	2.77302005
		6838	2.45663579
		6839	2.45663579
		6840	15.90681987
		6841	5.69742804
		6842	2.56228358
		6843	8.74523455
		6844	16.20031025
		6845	21.46529167
		6846	16.64227646
		6847	15.48628136
		6848	13.21368097
		6849	2.56228358
		6850	2.56228358
		6851	15.05808089
		6852	5.23373407
		6853	9.50912002
		6854	15.12856841
		6855	22.43434569
		6856	2.77302005
		6857	11.37800875
		6858	2.45663579
		6859	8.10418308
		6860	2.45663579
		6861	9.82695447
		6862	8.28846066
		6863	8.63837518
		6864	8.43855887
		6865	4.03819609
		6866	4.03819609
		6867	5.64619220
		6868	2.77302005
		6869	5.48416021
		6870	9.20695836
		6871	2.56228358
		6872	2.77302005
		6873	5.18444745
		6874	2.28798665
		6875	6.76173240
		6876	2.56228358
		6877	2.77302005
		6878	2.77302005
		6879	2.77302005
		6880	2.77302005
		6881	2.45663579
		6882	2.45663579
		6883	2.45663579
		6884	4.03819609
		6885	4.03819609
		6886	2.45663579
		6887	2.77302005
		6888	2.45663579
		6889	7.41670290
		6890	7.69354716
		6891	2.45663579
		6892	4.03819609
		6893	6.36879648
		6894	9.53233044
		6895	2.45663579
		6896	2.77302005
		6897	2.56228358
		6898	2.56228358
		6899	10.52717511
		6900	2.77302005
		6901	5.25623184
		6902	4.03819609
		6903	8.19760929
		6904	8.43855887
		6905	2.56228358
		6906	2.77302005
		6907	2.77302005
		6908	2.45663579
		6909	4.03819609
		6910	4.03819609
		6911	7.12156811
		6912	13.35118182
		6913	5.64619220
		6914	2.56228358
		6915	6.00810265
		6916	2.45663579
		6917	2.45663579
		6918	2.45663579
		6919	2.45663579
		6920	12.78710290
		6921	6.35487667
		6922	2.77302005
		6923	2.77302005
		6924	4.03819609
		6925	4.03819609
		6926	2.77302005
		6927	4.03819609
		6928	2.56228358
		6929	2.45663579
		6930	2.45663579
		6931	2.56228358
		6932	2.77302005
		6933	2.56228358
		6934	2.56228358
		6935	2.45663579
		6936	2.45663579
		6937	2.45663579
		6938	2.77302005
		6939	2.45663579
		6940	2.45663579
		6941	2.45663579
		6942	2.45663579
		6943	4.03819609
		6944	2.77302005
		6945	2.45663579
		6946	2.45663579
		6947	6.01421204
		6948	2.45663579
		6949	10.07800866
		6950	7.54835431
		6951	12.10024991
		6952	7.16534905
		6953	2.77302005
		6954	7.41894394
		6955	13.54126940
		6956	9.09594560
		6957	18.23373891
		6958	11.10666319
		6959	5.22741597
		6960	8.91176613
		6961	8.43702678
		6962	2.56228358
		6963	14.47513217
		6964	5.71986002
		6965	5.25623184
		6966	6.21256728
		6967	6.57830565
		6968	8.24203955
		6969	18.60490651
		6970	12.77463776
		6971	6.99711917
		6972	11.65038451
		6973	18.22892972
		6974	5.69742804
		6975	8.48055192
		6976	9.91049107
		6977	2.56228358
		6978	13.87927046
		6979	5.93960557
		6980	2.77302005
		6981	20.63111480
		6982	2.45663579
		6983	8.87325784
		6984	11.02852398
		6985	12.28153022
		6986	8.85481502
		6987	2.56228358
		6988	12.38103923
		6989	2.77302005
		6990	7.42598397
		6991	4.99367256
		6992	8.43855887
		6993	12.38413081
		6994	10.35186504
		6995	12.40466815
		6996	15.64444879
		6997	2.56228358
		6998	2.56228358
		6999	12.97139513
		7000	5.08233307
		7001	2.77302005
		7002	11.52013396
		7003	11.78296863
		7004	8.84728505
		7005	18.78585975
		7006	10.62552982
		7007	5.81626942
		7008	15.27118586
		7009	2.45663579
		7010	5.27464643
		7011	4.98807400
		7012	12.02392296
		7013	5.25623184
		7014	14.04943832
		7015	7.56329551
		7016	9.75732889
		7017	12.16991119
		7018	2.45663579
		7019	2.45663579
		7020	8.88955239
		7021	5.57603544
		7022	7.19668089
		7023	16.02299282
		7024	9.98785512
		7025	2.45663579
		7026	12.41928984
		7027	6.00810265
		7028	2.45663579
		7029	2.45663579
		7030	2.45663579
		7031	8.50602364
		7032	11.54006937
		7033	9.90648167
		7034	15.12651958
		7035	11.93134976
		7036	16.57679305
		7037	12.09698438
		7038	5.23375397
		7039	2.77302005
		7040	2.45663579
		7041	13.16035116
		7042	6.39678917
		7043	2.56228358
		7044	14.93126744
		7045	14.47151251
		7046	5.23375397
		7047	13.67314206
		7048	2.77302005
		7049	2.45663579
		7050	10.07109908
		7051	4.03819609
		7052	2.77302005
		7053	7.28080714
		7054	2.45663579
		7055	2.45663579
		7056	2.45663579
		7057	11.76102014
		7058	10.78379430
		7059	18.86584443
		7060	17.07371773
		7061	6.48601917
		7062	10.62348726
		7063	14.79615865
		7064	2.77302005
		7065	11.47676559
		7066	9.17645547
		7067	8.07803062
		7068	15.05511896
		7069	2.77302005
		7070	10.21941628
		7071	11.10891044
		7072	10.42366584
		7073	2.56228358
		7074	8.06761196
		7075	5.29775596
		7076	2.77302005
		7077	12.93209500
		7078	2.45663579
		7079	6.01421204
		7080	21.55357767
		7081	2.45663579
		7082	10.88082980
		7083	11.09402115
		7084	2.45663579
		7085	4.03819609
		7086	13.45067759
		7087	5.03104240
		7088	5.29775596
		7089	15.20952442
		7090	15.69606569
		7091	5.69742804
		7092	12.00205528
		7093	8.07803062
		7094	2.56228358
		7095	11.26428400
		7096	2.45663579
		7097	7.64270892
		7098	8.22346997
		7099	4.94998158
		7100	9.06467451
		7101	11.92457021
		7102	12.64176095
		7103	2.77302005
		7104	4.99367256
		7105	2.77302005
