Tree	-lnL	Site	-lnL
		6396	5.22741597
		6397	2.77302005
		6398	14.76046966
		6399	8.95497877
		6400	2.56228358
		6401	13.76484218
		6402	2.56228358
		6403	8.14956983
		6404	10.83165655
		6405	4.03819609
		6406	4.03819609
		6407	15.33491808
		6408	5.27464643
		6409	2.77302005
		6410	16.78941330
		6411	2.56228358
		6412	2.45663579
		6413	2.45663579
		6414	6.57830565
		6415	5.64619220
		6416	16.57415381
		6417	8.46768748
		6418	2.77302005
		6419	5.36610550
		6420	7.64270892
		6421	2.77302005
		6422	9.33735908
		6423	2.56228358
		6424	2.56228358
		6425	12.00948727
		6426	6.60520875
		6427	2.77302005
		6428	15.30186430
		6429	6.00810265
		6430	8.16189191
		6431	2.45663579
		6432	4.03819609
		6433	6.15318532
		6434	13.99218729
		6435	14.50863603
		6436	5.84842487
		6437	14.07977087
		6438	2.77302005
		6439	4.03819609
		6440	2.45663579
		6441	2.77302005
		6442	4.03819609
		6443	2.45663579
		6444	9.32026749
		6445	2.77302005
		6446	17.66275893
		6447	9.53543990
		6448	8.64126090
		6449	10.38686396
		6450	4.03819609
		6451	2.56228358
		6452	5.55871663
		6453	2.45663579
		6454	6.46352627
		6455	5.22741597
		6456	5.18444745
		6457	2.77302005
		6458	8.57971053
		6459	12.58566918
		6460	2.56228358
		6461	9.02364339
		6462	2.45663579
		6463	2.45663579
		6464	6.35562926
		6465	2.56228358
		6466	2.77302005
		6467	14.45904597
		6468	4.03819609
		6469	2.56228358
		6470	6.35562926
		6471	9.74249890
		6472	2.77302005
		6473	5.08233307
		6474	2.56228358
		6475	2.56228358
		6476	5.74323232
		6477	11.21777369
		6478	2.56228358
		6479	11.17549831
		6480	8.89817886
		6481	2.56228358
		6482	13.50794031
		6483	2.45663579
		6484	2.77302005
		6485	13.12872319
		6486	2.45663579
		6487	2.45663579
		6488	15.06935868
		6489	5.81626942
		6490	2.77302005
		6491	12.62689828
		6492	8.61931661
		6493	2.77302005
		6494	16.98872275
		6495	4.03819609
		6496	4.03819609
		6497	21.96161101
		6498	4.03819609
		6499	2.45663579
		6500	7.28479435
		6501	5.22741597
		6502	2.77302005
		6503	9.39627626
		6504	5.29775596
		6505	9.47373155
		6506	11.09254442
		6507	6.46352627
		6508	5.29775596
		6509	11.01087780
		6510	6.19550447
		6511	5.54818185
		6512	10.14474767
		6513	16.70714660
		6514	5.69742804
		6515	12.32762057
		6516	13.08573017
		6517	2.56228358
		6518	11.73319880
		6519	14.30268332
		6520	5.93960557
		6521	15.42377356
		6522	2.77302005
		6523	2.77302005
		6524	12.09929663
		6525	2.77302005
		6526	2.56228358
		6527	11.05847943
		6528	2.77302005
		6529	4.03819609
		6530	15.87654332
		6531	6.88723071
		6532	2.56228358
		6533	11.07856477
		6534	7.87201502
		6535	2.45663579
		6536	11.71944563
		6537	7.58025416
		6538	12.60355911
		6539	11.33662150
		6540	2.45663579
		6541	2.56228358
		6542	15.09517112
		6543	6.24261145
		6544	2.77302005
		6545	13.76762138
		6546	15.50746667
		6547	5.82910964
		6548	15.21381374
		6549	14.29796167
		6550	2.77302005
		6551	15.57253446
		6552	6.00810265
		6553	5.81626942
		6554	10.48951196
		6555	4.03819609
		6556	4.03819609
		6557	13.58644388
		6558	17.49106498
		6559	6.54043269
		6560	17.69430900
		6561	2.45663579
		6562	2.45663579
		6563	11.82352955
		6564	6.57830565
		6565	5.25623184
		6566	8.09111838
		6567	7.73029058
		6568	2.77302005
		6569	7.16534905
		6570	7.56329551
		6571	2.77302005
		6572	15.69212764
		6573	2.45663579
		6574	2.56228358
		6575	15.08338318
		6576	7.19895180
		6577	2.56228358
		6578	7.87941467
		6579	2.56228358
		6580	2.77302005
		6581	16.91708845
		6582	2.77302005
		6583	2.45663579
		6584	5.81626942
		6585	2.77302005
		6586	2.56228358
		6587	16.10344803
		6588	2.56228358
		6589	2.77302005
		6590	17.95165684
		6591	8.03553277
		6592	2.45663579
		6593	12.77734507
		6594	2.45663579
		6595	2.77302005
		6596	15.84470074
		6597	5.25623184
		6598	5.23373407
		6599	11.81157279
		6600	6.05179348
		6601	12.41928984
		6602	13.91044585
		6603	5.12602403
		6604	8.37683313
		6605	7.66942792
		6606	7.42598397
		6607	6.60520875
		6608	5.08233307
		6609	2.56228358
		6610	2.45663579
		6611	6.05179348
		6612	6.48601917
		6613	4.03819609
		6614	7.56329551
		6615	4.03819609
		6616	4.03819609
		6617	12.00848274
		6618	22.50393347
		6619	5.57603544
		6620	7.17563936
		6621	5.18444745
		6622	8.43339214
		6623	8.41160487
		6624	2.45663579
		6625	2.56228358
		6626	7.12156811
		6627	6.36879648
		6628	2.45663579
		6629	10.28955027
		6630	5.03104240
		6631	6.05179348
		6632	5.81626942
		6633	5.36610550
		6634	7.78332416
		6635	17.07880652
		6636	5.23375397
		6637	12.87867397
		6638	13.24932792
		6639	2.45663579
		6640	2.45663579
		6641	11.68219006
		6642	5.23375397
		6643	2.77302005
		6644	4.94998158
		6645	2.45663579
		6646	5.08233307
		6647	19.00825871
		6648	2.56228358
		6649	2.56228358
		6650	14.27775475
		6651	10.33422424
		6652	5.22741597
		6653	16.41645435
		6654	5.82910964
		6655	2.77302005
		6656	11.68686541
		6657	2.45663579
		6658	2.56228358
		6659	4.94998158
		6660	2.56228358
		6661	4.03819609
		6662	5.70361133
		6663	4.03819609
		6664	2.45663579
		6665	2.45663579
		6666	2.45663579
		6667	2.45663579
		6668	14.88628214
		6669	2.45663579
		6670	17.46469333
		6671	16.67659665
		6672	11.01692499
		6673	2.77302005
		6674	9.60057809
		6675	2.45663579
		6676	2.77302005
		6677	11.83632525
		6678	14.80202921
		6679	5.54818185
		6680	12.30807667
		6681	6.35503762
		6682	2.77302005
		6683	11.38397713
		6684	2.56228358
		6685	2.45663579
		6686	5.22741597
		6687	7.43908044
		6688	2.77302005
		6689	8.33091694
		6690	11.86383720
		6691	8.98059077
		6692	10.37570676
		6693	2.56228358
		6694	2.56228358
		6695	7.70075422
		6696	10.21782227
		6697	2.77302005
		6698	18.87687862
		6699	7.83558339
		6700	2.77302005
		6701	6.35562926
		6702	2.56228358
		6703	2.77302005
		6704	17.16350311
		6705	8.84818394
		6706	2.77302005
		6707	7.66942792
		6708	10.53408747
		6709	2.56228358
		6710	13.26928985
		6711	8.55764293
		6712	5.25623184
		6713	12.59330853
		6714	2.45663579
		6715	6.05179348
		6716	6.45962502
		6717	2.56228358
		6718	2.56228358
		6719	9.65257107
		6720	7.35378433
		6721	6.76173240
		6722	15.81216356
		6723	9.16364782
		6724	2.77302005
		6725	12.53612756
		6726	2.45663579
		6727	2.77302005
		6728	15.20788275
		6729	12.43382841
		6730	6.48251257
		6731	18.48679380
		6732	4.03819609
		6733	4.03819609
		6734	17.46815816
		6735	8.54805690
		6736	6.37008226
		6737	12.86250607
		6738	13.61078702
		6739	5.18444745
		6740	20.17915554
		6741	8.34755689
		6742	8.75472421
		6743	9.40797391
		6744	2.77302005
		6745	4.03819609
		6746	2.77302005
		6747	2.45663579
		6748	7.86827855
		6749	5.12602403
		6750	5.82910964
		6751	2.45663579
		6752	2.77302005
		6753	2.45663579
		6754	4.03819609
		6755	2.77302005
		6756	2.77302005
		6757	2.77302005
		6758	2.45663579
		6759	6.05179348
		6760	12.53308325
		6761	7.61003733
		6762	2.45663579
		6763	2.45663579
		6764	2.45663579
		6765	2.45663579
		6766	2.56228358
		6767	2.45663579
		6768	10.58530575
		6769	6.54572520
		6770	2.45663579
		6771	4.03819609
		6772	2.45663579
		6773	6.43426225
		6774	2.77302005
		6775	4.03819609
		6776	2.77302005
		6777	4.03819609
		6778	2.45663579
		6779	6.00810265
		6780	2.77302005
		6781	2.56228358
		6782	5.54818185
		6783	7.35378433
		6784	6.29187479
		6785	15.30785831
		6786	9.84098950
		6787	2.45663579
		6788	6.54572520
		6789	2.45663579
		6790	4.03819609
		6791	6.76173240
		6792	10.87145100
		6793	11.53442690
		6794	5.03104240
		6795	14.83239643
		6796	17.28710345
		6797	6.57830565
		6798	1.40153822
		6799	10.51993519
		6800	16.54950117
		6801	2.32708371
		6802	5.18444745
		6803	10.79137360
		6804	6.99711917
		6805	2.56228358
		6806	2.77302005
		6807	2.77302005
		6808	6.57830565
		6809	8.28879667
		6810	2.77302005
		6811	2.77302005
		6812	2.45663579
		6813	2.56228358
		6814	2.56228358
		6815	6.42965851
		6816	2.45663579
		6817	4.03819609
		6818	2.45663579
		6819	2.45663579
		6820	2.45663579
		6821	6.82474093
		6822	6.36879648
		6823	11.82510204
		6824	1.12663967
		6825	13.48375429
		6826	12.32583706
		6827	12.66751397
		6828	8.20595940
		6829	5.36610550
		6830	4.03819609
		6831	6.52411013
		6832	7.28479435
		6833	2.56228358
		6834	6.43426225
		6835	4.03819609
		6836	2.56228358
		6837	2.77302005
		6838	2.45663579
		6839	2.45663579
		6840	15.90681987
		6841	5.69742804
		6842	2.56228358
		6843	8.74523455
		6844	16.20031025
		6845	21.46529167
		6846	16.64227646
		6847	15.48628136
		6848	13.21368097
		6849	2.56228358
		6850	2.56228358
		6851	15.05808089
		6852	5.23373407
		6853	9.50912002
		6854	15.12856841
		6855	22.43434569
		6856	2.77302005
		6857	11.37800875
		6858	2.45663579
		6859	8.10418308
		6860	2.45663579
		6861	9.82695447
		6862	8.28846066
		6863	8.63837518
		6864	8.43855887
		6865	4.03819609
		6866	4.03819609
		6867	5.64619220
		6868	2.77302005
		6869	5.48416021
		6870	9.20695836
		6871	2.56228358
		6872	2.77302005
		6873	5.18444745
		6874	2.28798665
		6875	6.76173240
		6876	2.56228358
		6877	2.77302005
		6878	2.77302005
		6879	2.77302005
		6880	2.77302005
		6881	2.45663579
		6882	2.45663579
		6883	2.45663579
		6884	4.03819609
		6885	4.03819609
		6886	2.45663579
		6887	2.77302005
		6888	2.45663579
		6889	7.41670290
		6890	7.69354716
		6891	2.45663579
		6892	4.03819609
		6893	6.36879648
		6894	9.53233044
		6895	2.45663579
		6896	2.77302005
		6897	2.56228358
		6898	2.56228358
		6899	10.52717511
		6900	2.77302005
		6901	5.25623184
		6902	4.03819609
		6903	8.19760929
		6904	8.43855887
		6905	2.56228358
		6906	2.77302005
		6907	2.77302005
		6908	2.45663579
		6909	4.03819609
		6910	4.03819609
		6911	7.12156811
		6912	13.35118182
		6913	5.64619220
		6914	2.56228358
		6915	6.00810265
		6916	2.45663579
		6917	2.45663579
		6918	2.45663579
		6919	2.45663579
		6920	12.78710290
		6921	6.35487667
		6922	2.77302005
		6923	2.77302005
		6924	4.03819609
		6925	4.03819609
		6926	2.77302005
		6927	4.03819609
		6928	2.56228358
		6929	2.45663579
		6930	2.45663579
		6931	2.56228358
		6932	2.77302005
		6933	2.56228358
		6934	2.56228358
		6935	2.45663579
		6936	2.45663579
		6937	2.45663579
		6938	2.77302005
		6939	2.45663579
		6940	2.45663579
		6941	2.45663579
		6942	2.45663579
		6943	4.03819609
		6944	2.77302005
		6945	2.45663579
		6946	2.45663579
		6947	6.01421204
		6948	2.45663579
		6949	10.07800866
		6950	7.54835431
		6951	12.10024991
		6952	7.16534905
		6953	2.77302005
		6954	7.41894394
		6955	13.54126940
		6956	9.09594560
		6957	18.23373891
		6958	11.10666319
		6959	5.22741597
		6960	8.91176613
		6961	8.43702678
		6962	2.56228358
		6963	14.47513217
		6964	5.71986002
		6965	5.25623184
		6966	6.21256728
		6967	6.57830565
		6968	8.24203955
		6969	18.60490651
		6970	12.77463776
		6971	6.99711917
		6972	11.65038451
		6973	18.22892972
		6974	5.69742804
		6975	8.48055192
		6976	9.91049107
		6977	2.56228358
		6978	13.87927046
		6979	5.93960557
		6980	2.77302005
		6981	20.63111480
		6982	2.45663579
		6983	8.87325784
		6984	11.02852398
		6985	12.28153022
		6986	8.85481502
		6987	2.56228358
		6988	12.38103923
		6989	2.77302005
		6990	7.42598397
		6991	4.99367256
		6992	8.43855887
		6993	12.38413081
		6994	10.35186504
		6995	12.40466815
		6996	15.64444879
		6997	2.56228358
		6998	2.56228358
		6999	12.97139513
		7000	5.08233307
		7001	2.77302005
		7002	11.52013396
		7003	11.78296863
		7004	8.84728505
		7005	18.78585975
		7006	10.62552982
		7007	5.81626942
		7008	15.27118586
		7009	2.45663579
		7010	5.27464643
		7011	4.98807400
		7012	12.02392296
		7013	5.25623184
		7014	14.04943832
		7015	7.56329551
		7016	9.75732889
		7017	12.16991119
		7018	2.45663579
		7019	2.45663579
		7020	8.88955239
		7021	5.57603544
		7022	7.19668089
		7023	16.02299282
		7024	9.98785512
		7025	2.45663579
		7026	12.41928984
		7027	6.00810265
		7028	2.45663579
		7029	2.45663579
		7030	2.45663579
		7031	8.50602364
		7032	11.54006937
		7033	9.90648167
		7034	15.12651958
		7035	11.93134976
		7036	16.57679305
		7037	12.09698438
		7038	5.23375397
		7039	2.77302005
		7040	2.45663579
		7041	13.16035116
		7042	6.39678917
		7043	2.56228358
		7044	14.93126744
		7045	14.47151251
		7046	5.23375397
		7047	13.67314206
		7048	2.77302005
		7049	2.45663579
		7050	10.07109908
		7051	4.03819609
		7052	2.77302005
		7053	7.28080714
		7054	2.45663579
		7055	2.45663579
		7056	2.45663579
		7057	11.76102014
		7058	10.78379430
		7059	18.86584443
		7060	17.07371773
		7061	6.48601917
		7062	10.62348726
		7063	14.79615865
		7064	2.77302005
		7065	11.47676559
		7066	9.17645547
		7067	8.07803062
		7068	15.05511896
		7069	2.77302005
		7070	10.21941628
		7071	11.10891044
		7072	10.42366584
		7073	2.56228358
		7074	8.06761196
		7075	5.29775596
		7076	2.77302005
		7077	12.93209500
		7078	2.45663579
		7079	6.01421204
		7080	21.55357767
		7081	2.45663579
		7082	10.88082980
		7083	11.09402115
		7084	2.45663579
		7085	4.03819609
		7086	13.45067759
		7087	5.03104240
		7088	5.29775596
		7089	15.20952442
		7090	15.69606569
		7091	5.69742804
		7092	12.00205528
		7093	8.07803062
		7094	2.56228358
		7095	11.26428400
		7096	2.45663579
		7097	7.64270892
		7098	8.22346997
		7099	4.94998158
		7100	9.06467451
		7101	11.92457021
		7102	12.64176095
		7103	2.77302005
		7104	4.99367256
		7105	2.77302005
		7106	6.37024057
		7107	14.60721239
		7108	8.72001669
		7109	2.77302005
		7110	21.26869491
		7111	9.20695836
		7112	11.95471875
		7113	5.22741597
		7114	12.29320930
		7115	10.69680255
		7116	2.45663579
		7117	9.21296165
		7118	13.40194267
		7119	10.37674826
		7120	2.56228358
		7121	2.45663579
		7122	2.45663579
		7123	4.03819609
		7124	2.45663579
		7125	2.45663579
		7126	10.02276562
		7127	9.36500693
		7128	9.94738210
		7129	2.45663579
		7130	6.98515755
		7131	11.40808100
		7132	6.76173240
		7133	2.77302005
		7134	10.62554697
		7135	5.95019032
		7136	6.62144696
		7137	20.32043913
		7138	2.45663579
		7139	11.35119800
		7140	6.60520875
		7141	2.77302005
		7142	4.03819609
		7143	11.99980928
		7144	5.93960557
		7145	6.76173240
		7146	10.09359075
		7147	2.77302005
		7148	4.03819609
		7149	2.45663579
		7150	7.35378433
		7151	6.48251257
		7152	9.70100189
		7153	6.57830565
		7154	9.32026749
		7155	17.97780015
		7156	2.45663579
		7157	6.36879648
		7158	5.18444745
		7159	2.56228358
		7160	2.45663579
		7161	9.38740965
		7162	2.45663579
		7163	2.56228358
		7164	12.54999997
		7165	15.00324722
		7166	7.43894172
		7167	14.39451887
		7168	14.40069811
		7169	7.17563936
		7170	11.18184348
		7171	5.18444745
		7172	2.77302005
		7173	6.19550447
		7174	5.62728864
		7175	6.11021687
		7176	17.58910129
		7177	9.06776291
		7178	2.77302005
		7179	5.36610550
		7180	2.45663579
		7181	4.03819609
		7182	2.56228358
		7183	2.77302005
		7184	2.77302005
		7185	2.45663579
		7186	2.45663579
		7187	4.03819609
		7188	5.18444745
		7189	2.77302005
		7190	2.77302005
		7191	10.23026393
		7192	5.54885842
		7193	5.81626942
		7194	15.00775986
		7195	4.03819609
		7196	4.03819609
		7197	12.53308325
		7198	4.03819609
		7199	2.56228358
		7200	4.94998158
		7201	10.81743238
		7202	9.14862073
		7203	17.14029171
		7204	11.38397713
		7205	12.40668134
		7206	12.99159623
		7207	2.56228358
		7208	2.77302005
		7209	19.12728426
		7210	2.45663579
		7211	2.77302005
		7212	12.17328909
		7213	7.17563936
		7214	2.77302005
		7215	20.85374660
		7216	4.03819609
		7217	2.56228358
		7218	12.35242975
		7219	2.56228358
		7220	2.45663579
		7221	12.93106841
		7222	4.03819609
		7223	4.03819609
		7224	18.67625125
		7225	5.22741597
		7226	2.77302005
		7227	13.81582211
		7228	2.45663579
		7229	2.56228358
		7230	11.84231779
		7231	2.77302005
		7232	2.56228358
		7233	17.76541761
		7234	2.77302005
		7235	2.56228358
		7236	8.93908768
		7237	12.33256080
		7238	2.77302005
		7239	15.09787222
		7240	14.87411784
		7241	5.62728864
		7242	12.95523558
		7243	2.77302005
		7244	2.77302005
		7245	5.18444745
		7246	2.77302005
		7247	4.03819609
		7248	5.47101972
		7249	9.49327414
		7250	2.77302005
		7251	13.75511696
		7252	4.03819609
		7253	2.56228358
		7254	8.13479380
		7255	2.45663579
		7256	2.45663579
		7257	9.53177870
		7258	5.19221003
		7259	2.56228358
		7260	5.36610550
		7261	2.45663579
		7262	2.45663579
		7263	9.12475641
		7264	2.77302005
		7265	2.45663579
		7266	10.80932745
		7267	4.03819609
		7268	2.45663579
		7269	7.42598397
		7270	2.56228358
		7271	4.03819609
		7272	10.06742133
		7273	6.00810265
		7274	6.36879648
		7275	16.60485697
		7276	2.56228358
		7277	2.45663579
		7278	9.51390398
		7279	2.45663579
		7280	8.19760929
		7281	9.99210300
		7282	2.56228358
		7283	4.03819609
		7284	12.80108593
		7285	2.45663579
		7286	9.75576230
		7287	6.09947772
		7288	2.45663579
		7289	2.77302005
		7290	2.45663579
		7291	10.78037621
		7292	7.61237752
		7293	13.30841483
		7294	5.22741597
		7295	2.77302005
		7296	14.76046966
		7297	8.95497877
		7298	2.56228358
		7299	13.76484218
		7300	2.56228358
		7301	8.14956983
		7302	10.83165655
		7303	4.03819609
		7304	4.03819609
		7305	15.33491808
		7306	5.27464643
		7307	2.77302005
		7308	16.78941330
		7309	2.56228358
		7310	2.45663579
		7311	2.45663579
		7312	6.57830565
		7313	5.64619220
		7314	16.57415381
		7315	8.46768748
		7316	2.77302005
		7317	5.36610550
		7318	7.64270892
		7319	2.77302005
		7320	9.33735908
		7321	2.56228358
		7322	2.56228358
		7323	12.00948727
		7324	6.60520875
		7325	2.77302005
		7326	15.30186430
		7327	6.00810265
		7328	8.16189191
		7329	2.45663579
		7330	4.03819609
		7331	6.15318532
		7332	13.99218729
		7333	14.50863603
		7334	5.84842487
		7335	14.07977087
		7336	2.77302005
		7337	4.03819609
		7338	2.45663579
		7339	2.77302005
		7340	4.03819609
		7341	2.45663579
		7342	9.32026749
		7343	2.77302005
		7344	17.66275893
		7345	9.53543990
		7346	8.64126090
		7347	10.38686396
		7348	4.03819609
		7349	2.56228358
		7350	5.55871663
		7351	2.45663579
		7352	6.46352627
		7353	5.22741597
		7354	5.18444745
		7355	2.77302005
		7356	8.57971053
		7357	12.58566918
		7358	2.56228358
		7359	9.02364339
		7360	2.45663579
		7361	2.45663579
		7362	6.35562926
		7363	2.56228358
		7364	2.77302005
		7365	14.45904597
		7366	4.03819609
		7367	2.56228358
		7368	6.35562926
		7369	9.74249890
		7370	2.77302005
		7371	5.08233307
		7372	2.56228358
		7373	2.56228358
		7374	5.74323232
		7375	11.21777369
		7376	2.56228358
		7377	11.17549831
		7378	8.89817886
		7379	2.56228358
		7380	13.50794031
		7381	2.45663579
		7382	2.77302005
		7383	13.12872319
		7384	2.45663579
		7385	2.45663579
		7386	15.06935868
		7387	5.81626942
		7388	2.77302005
		7389	12.62689828
		7390	8.61931661
		7391	2.77302005
		7392	16.98872275
		7393	4.03819609
		7394	4.03819609
		7395	21.96161101
		7396	4.03819609
		7397	2.45663579
		7398	7.28479435
		7399	5.22741597
		7400	2.77302005
		7401	9.39627626
		7402	5.29775596
		7403	9.47373155
		7404	11.09254442
		7405	6.46352627
		7406	5.29775596
		7407	11.01087780
		7408	6.19550447
		7409	5.54818185
		7410	10.14474767
		7411	16.70714660
		7412	5.69742804
		7413	12.32762057
		7414	13.08573017
		7415	2.56228358
		7416	11.73319880
		7417	14.30268332
		7418	5.93960557
		7419	15.42377356
		7420	2.77302005
		7421	2.77302005
		7422	12.09929663
		7423	2.77302005
		7424	2.56228358
		7425	11.05847943
		7426	2.77302005
		7427	4.03819609
		7428	15.87654332
		7429	6.88723071
		7430	2.56228358
		7431	11.07856477
		7432	7.87201502
		7433	2.45663579
		7434	11.71944563
		7435	7.58025416
		7436	12.60355911
		7437	11.33662150
		7438	2.45663579
		7439	2.56228358
		7440	15.09517112
		7441	6.24261145
		7442	2.77302005
		7443	13.76762138
		7444	15.50746667
		7445	5.82910964
		7446	15.21381374
		7447	14.29796167
		7448	2.77302005
		7449	15.57253446
		7450	6.00810265
		7451	5.81626942
		7452	10.48951196
		7453	4.03819609
		7454	4.03819609
		7455	13.58644388
		7456	17.49106498
		7457	6.54043269
		7458	17.69430900
		7459	2.45663579
		7460	2.45663579
		7461	11.82352955
